日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-25,6.27,6.27,6.27,6.27,144,181847.0,0.0,51.08,2.12,0.05
2016-11-28,6.96,6.96,6.96,6.96,40,55560.0,0.0,11.0,0.69,0.01
2016-11-29,7.73,7.73,7.73,7.73,48,73313.0,0.0,11.06,0.77,0.02
2016-11-30,8.57,8.57,8.57,8.57,56,94136.0,0.0,10.87,0.84,0.02
2016-12-01,9.49,9.49,9.49,9.49,58,106928.0,0.0,10.74,0.92,0.02
2016-12-02,10.51,10.51,10.51,10.51,87,176958.0,0.0,10.75,1.02,0.03
2016-12-05,11.62,11.62,11.62,11.62,383,856391.0,0.0,10.56,1.11,0.13
2016-12-06,12.85,12.85,12.85,12.85,246,604520.0,0.0,10.59,1.23,0.08
2016-12-07,14.21,14.21,14.21,14.21,158,427706.0,0.0,10.58,1.36,0.05
2016-12-08,15.69,15.69,15.69,15.69,289,860017.0,0.0,10.42,1.48,0.1
2016-12-09,17.33,17.33,17.33,17.33,532,1743618.0,0.0,10.45,1.64,0.18
2016-12-12,19.13,19.13,19.13,19.13,1560,5622853.0,0.0,10.39,1.8,0.52
2016-12-13,21.11,21.11,21.11,21.11,6365,25232525.0,0.0,10.35,1.98,2.12
2016-12-14,23.29,23.29,23.29,23.29,5577,24317028.0,0.0,10.33,2.18,1.86
2016-12-15,24.72,25.68,25.68,24.5,160653,763548224.0,5.07,10.26,2.39,53.55
2016-12-16,25.92,24.34,27.47,24.0,203109,985414112.0,13.51,-5.22,-1.34,67.7
2016-12-19,23.51,22.77,24.85,22.23,139267,604211424.0,10.76,-6.45,-1.57,46.42
2016-12-20,22.41,21.86,22.81,21.67,92066,382958384.0,5.01,-4.0,-0.91,30.69
2016-12-21,22.02,22.31,22.51,21.22,102266,419547040.0,5.9,2.06,0.45,34.09
2016-12-22,22.02,21.75,22.36,21.68,70524,291178400.0,3.05,-2.51,-0.56,23.51
2016-12-23,21.47,20.29,21.57,20.23,70483,276356608.0,6.16,-6.71,-1.46,23.49
2016-12-26,19.67,20.71,20.82,19.14,44184,167510427.0,8.28,2.07,0.42,14.73
2016-12-27,20.43,20.9,21.25,20.4,40493,159464280.0,4.1,0.92,0.19,13.5
2016-12-28,20.92,20.94,21.18,20.37,33883,132855036.0,3.88,0.19,0.04,11.29
2016-12-29,20.95,20.9,21.47,20.76,32823,130136309.0,3.39,-0.19,-0.04,10.94
2016-12-30,20.92,21.2,21.41,20.6,34326,135831587.0,3.88,1.44,0.3,11.44
2017-01-03,21.31,21.4,21.62,21.01,31614,126451883.0,2.88,0.94,0.2,10.54
2017-01-04,21.25,21.58,21.86,21.09,43120,173798320.0,3.6,0.84,0.18,14.37
2017-01-05,21.34,21.13,21.58,21.1,35676,142723023.0,2.22,-2.09,-0.45,11.89
2017-01-06,20.87,20.01,21.25,20.0,42689,165618954.0,5.92,-5.3,-1.12,14.23
2017-01-09,19.12,20.53,20.82,19.12,35814,136962510.0,8.5,2.6,0.52,11.94
2017-01-10,20.47,20.5,20.74,20.18,16291,62787893.0,2.73,-0.15,-0.03,5.43
2017-01-11,20.53,19.94,20.55,19.83,15532,58569049.0,3.51,-2.73,-0.56,5.18
2017-01-12,19.93,19.91,20.28,19.71,13561,51144959.0,2.86,-0.15,-0.03,4.52
2017-01-13,19.91,19.99,20.02,19.11,40923,151313997.0,4.57,0.4,0.08,13.64
2017-01-16,19.83,19.02,20.16,18.35,27846,102227011.0,9.05,-4.85,-0.97,9.28
2017-01-17,18.98,19.08,19.56,18.17,16450,58572361.0,7.31,0.32,0.06,5.48
2017-01-18,18.89,19.53,19.99,18.83,27690,101431465.0,6.08,2.36,0.45,9.23
2017-01-19,19.11,19.96,20.61,18.56,60466,226005938.0,10.5,2.2,0.43,20.16
2017-01-20,20.03,20.28,20.65,19.86,29391,112091576.0,3.96,1.6,0.32,9.8
2017-01-23,20.03,20.27,20.92,20.03,40580,155731627.0,4.39,-0.05,-0.01,13.53
2017-01-24,20.11,20.3,20.58,19.8,42907,163393319.0,3.85,0.15,0.03,14.3
2017-01-25,20.21,20.26,20.47,19.85,17079,64918039.0,3.05,-0.2,-0.04,5.69
2017-01-26,20.36,20.29,20.38,19.92,13692,51917354.0,2.27,0.15,0.03,4.56
2017-02-03,20.21,20.2,20.72,20.11,23883,91689060.0,3.01,-0.44,-0.09,7.96
