日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-20,6.72,8.16,8.16,6.72,61,104156.0,26.09,47.83,2.64,0.03
2017-02-21,9.02,9.02,9.02,9.02,16,30336.0,0.0,10.54,0.86,0.01
2017-02-22,9.97,9.97,9.97,9.97,18,37548.0,0.0,10.53,0.95,0.01
2017-02-23,11.01,11.01,11.01,11.01,6,13770.0,0.0,10.43,1.04,0.0
2017-02-24,12.16,12.16,12.16,12.16,23,57999.0,0.0,10.45,1.15,0.01
2017-02-27,13.43,13.43,13.43,13.43,48,133316.0,0.0,10.44,1.27,0.02
2017-02-28,14.82,14.82,14.82,14.82,47,143632.0,0.0,10.35,1.39,0.02
2017-03-01,16.35,16.35,16.35,16.35,155,521278.0,0.0,10.32,1.53,0.07
2017-03-02,18.03,18.03,18.03,18.03,349,1290454.0,0.0,10.28,1.68,0.16
2017-03-03,19.88,19.88,19.88,19.88,469,1907851.0,0.0,10.26,1.85,0.21
2017-03-06,21.91,21.91,21.91,21.91,650,2908750.0,0.0,10.21,2.03,0.29
2017-03-07,24.15,24.15,24.15,24.15,856,4216352.0,0.0,10.22,2.24,0.38
2017-03-08,26.61,26.61,26.61,26.61,3684,19950105.0,0.0,10.19,2.46,1.65
2017-03-09,28.54,29.32,29.32,27.79,140399,822877920.0,5.75,10.18,2.71,62.76
2017-03-10,27.89,27.2,28.23,27.15,98234,551875200.0,3.68,-7.23,-2.12,43.91
2017-03-13,27.2,26.8,27.42,25.96,68165,366218208.0,5.37,-1.47,-0.4,30.47
2017-03-14,26.54,26.94,27.39,26.36,60030,329446032.0,3.84,0.52,0.14,26.83
2017-03-15,26.62,27.3,27.53,26.04,59859,326949744.0,5.53,1.34,0.36,26.76
2017-03-16,27.2,28.06,28.66,27.16,78610,446240080.0,5.49,2.78,0.76,35.14
2017-03-17,27.84,27.57,28.83,27.48,68000,387386000.0,4.81,-1.75,-0.49,30.4
2017-03-20,27.68,28.25,28.26,26.54,54746,308183616.0,6.24,2.47,0.68,24.47
2017-03-21,31.12,31.12,31.12,31.12,15569,98336519.0,0.0,10.16,2.87,6.96
2017-03-22,34.28,34.28,34.28,34.28,20430,141949654.0,0.0,10.15,3.16,9.13
2017-03-23,37.75,37.75,37.75,36.79,143647,1094895216.0,2.8,10.12,3.47,64.21
2017-03-24,36.4,36.59,37.89,36.39,89152,670483776.0,3.97,-3.07,-1.16,39.85
2017-03-27,37.29,33.79,37.78,33.79,86659,622191712.0,10.9,-7.65,-2.8,38.74
2017-03-28,33.54,33.14,34.01,31.84,76915,511812192.0,6.42,-1.92,-0.65,34.38
2017-03-29,32.59,31.39,33.2,30.95,54860,357460704.0,6.79,-5.28,-1.75,24.52
2017-03-30,30.55,30.15,31.67,30.07,49991,311811488.0,5.1,-3.95,-1.24,22.35
2017-03-31,30.29,30.3,30.73,29.44,61152,371602352.0,4.28,0.5,0.15,27.34
2017-04-05,29.54,29.93,30.36,27.79,40800,242236679.0,8.48,-1.22,-0.37,18.24
2017-04-06,29.59,29.08,30.7,29.06,56425,343008752.0,5.48,-2.84,-0.85,25.22
2017-04-07,28.96,26.83,28.96,26.55,63569,357335152.0,8.29,-7.74,-2.25,28.42
2017-04-10,26.04,24.64,26.04,24.59,54397,281837568.0,5.4,-8.16,-2.19,24.32
2017-04-11,24.73,25.07,25.19,24.04,36611,185127937.0,4.67,1.75,0.43,16.37
2017-04-12,24.78,23.2,24.82,22.99,42790,208016207.0,7.3,-7.46,-1.87,19.13
2017-04-13,23.53,23.26,23.89,23.08,28584,136730769.0,3.49,0.26,0.06,12.78
2017-04-14,23.0,23.27,24.02,22.7,33720,161926951.0,5.67,0.04,0.01,15.07
2017-04-17,21.53,20.9,21.53,20.9,33720,144765802.0,2.71,-10.18,-2.37,15.07
2017-04-18,20.35,19.79,20.83,19.79,34364,142756465.0,4.98,-5.31,-1.11,15.36
2017-04-19,19.89,20.64,20.76,19.84,33432,139384677.0,4.65,4.3,0.85,14.94
2017-04-20,20.44,20.45,20.77,19.69,31073,129087662.0,5.23,-0.92,-0.19,13.89
2017-04-21,20.54,20.55,21.03,20.37,28616,121213938.0,3.23,0.49,0.1,12.79
2017-04-24,20.04,20.14,20.22,19.55,25159,102332930.0,3.26,-2.0,-0.41,11.25
2017-04-25,20.15,21.59,21.75,20.15,47959,207059057.0,7.94,7.2,1.45,21.44
2017-04-26,21.31,21.88,22.76,21.29,46777,210590746.0,6.81,1.34,0.29,20.91
2017-04-27,21.53,22.71,22.94,21.15,45220,203823428.0,8.18,3.79,0.83,20.21
2017-04-28,22.53,22.49,22.93,22.23,30208,138719724.0,3.08,-0.97,-0.22,13.5
2017-05-02,22.48,22.04,22.7,21.79,25741,117560579.0,4.05,-2.0,-0.45,11.51
2017-05-03,21.99,23.04,23.72,21.8,39771,185546953.0,8.71,4.54,1.0,17.78
2017-05-04,23.03,23.24,23.52,22.24,35677,166893610.0,5.56,0.87,0.2,15.95
2017-05-05,23.09,23.98,25.53,22.95,53671,265734610.0,11.1,3.18,0.74,23.99
2017-05-08,23.98,23.05,24.43,22.58,36642,177953643.0,7.71,-3.88,-0.93,16.38
2017-05-09,22.14,23.06,23.19,21.19,48092,215616225.0,8.68,0.04,0.01,21.5
2017-05-10,22.68,23.54,24.31,22.68,56953,274562848.0,7.07,2.08,0.48,25.46
2017-05-11,22.54,23.65,23.73,21.67,38395,178928058.0,8.75,0.47,0.11,17.16
2017-05-12,23.74,25.46,25.8,23.74,60571,305998608.0,8.71,7.65,1.81,27.08
2017-05-15,25.39,26.03,26.37,24.8,51998,270195952.0,6.17,2.24,0.57,23.24
2017-05-16,25.54,27.83,28.53,25.34,56519,307879360.0,12.26,6.92,1.8,25.27
2017-05-17,28.04,27.26,28.76,26.94,55272,313212720.0,6.54,-2.05,-0.57,24.71
2017-05-18,26.79,26.96,27.82,26.71,35850,199131514.0,4.07,-1.1,-0.3,16.03
2017-05-19,26.81,26.61,27.13,25.63,41458,222036918.0,5.56,-1.3,-0.35,18.53
2017-05-22,26.44,23.91,26.74,23.91,41663,213426871.0,10.64,-10.15,-2.7,18.62
2017-05-23,22.24,21.47,22.7,21.47,45039,201098449.0,5.14,-10.2,-2.44,20.13
2017-05-24,20.74,21.21,21.62,20.29,34459,147567942.0,6.19,-1.21,-0.26,15.4
2017-05-25,21.04,20.91,21.31,19.56,40032,167329415.0,8.25,-1.41,-0.3,17.9
2017-05-26,20.78,22.1,22.27,20.55,37245,163189195.0,8.23,5.69,1.19,16.65
2017-05-31,22.98,21.89,23.85,21.89,44241,207753062.0,8.87,-0.95,-0.21,19.78
2017-06-01,21.54,19.65,21.54,19.65,36609,154069878.0,8.63,-10.23,-2.24,16.37
2017-06-02,18.94,20.19,20.41,18.29,31836,126143000.0,10.79,2.75,0.54,14.23
2017-06-05,20.84,21.59,21.86,20.34,40156,173874082.0,7.53,6.93,1.4,17.95
2017-06-06,21.29,21.77,22.53,20.99,39612,176650202.0,7.13,0.83,0.18,17.71
2017-06-07,21.92,23.99,23.99,21.92,40796,194768042.0,9.51,10.2,2.22,18.24
2017-06-08,26.04,26.44,26.44,25.55,73640,393387616.0,3.71,10.21,2.45,32.92
2017-06-09,26.56,25.85,28.86,25.18,252496,688351056.0,13.92,-2.23,-0.59,56.44
2017-06-12,24.16,23.23,24.63,23.23,159093,383849504.0,5.42,-10.14,-2.62,35.56
2017-06-13,22.56,25.59,25.59,22.49,156598,390354544.0,13.34,10.16,2.36,35.0
2017-06-14,25.91,24.95,27.06,24.76,231557,612286432.0,8.99,-2.5,-0.64,51.76
2017-06-15,24.11,25.98,27.26,24.06,180019,470415520.0,12.83,4.13,1.03,40.24
2017-06-16,26.03,26.55,27.56,25.36,172578,464326464.0,8.47,2.19,0.57,38.57
2017-06-19,25.96,25.54,26.16,23.86,124202,313233680.0,8.66,-3.8,-1.01,27.76
2017-06-20,25.49,24.55,25.85,24.42,109169,275507344.0,5.6,-3.88,-0.99,24.4
2017-06-21,24.42,24.17,25.02,23.86,79288,195619892.0,4.73,-1.55,-0.38,17.72
2017-06-22,24.28,22.9,24.46,22.86,73400,176696642.0,6.62,-5.25,-1.27,16.41
2017-06-23,23.04,22.63,23.27,21.68,75801,172350546.0,6.94,-1.18,-0.27,16.94
2017-06-26,22.56,22.96,23.31,21.81,63493,146128420.0,6.63,1.46,0.33,14.19
2017-06-27,22.97,22.91,23.55,22.71,58927,138218502.0,3.66,-0.22,-0.05,13.17
2017-06-28,22.86,21.96,22.86,21.9,48508,109170261.0,4.19,-4.15,-0.95,10.84
2017-06-29,21.83,21.91,22.32,21.78,34814,77940904.0,2.46,-0.23,-0.05,7.78
2017-06-30,21.74,22.01,22.27,21.71,35398,79142370.0,2.56,0.46,0.1,7.91
2017-07-03,21.96,22.05,22.25,21.76,26267,58665072.0,2.23,0.18,0.04,5.87
2017-07-04,22.06,21.73,22.12,21.71,31386,69653296.0,1.86,-1.45,-0.32,7.02
